timestamp,true_irradiance,true_ambient_temp,true_panel_temp,true_voltage,true_current,true_power,true_efficiency,true_energy,measured_irradiance,measured_temperature,measured_voltage,measured_current,measured_power,measured_energy,ghi,cloud_factor,dust_factor,shading_factor,solar_zenith
2024-06-15 08:20:00+00:00,488.3603034692566,28.319083387941877,43.089245555403664,36.653706078450774,4.792349423461289,175.6573671927831,21.158120821972794,185.61922695232,490.3403155275314,44.013099208776126,36.600774006971534,4.7143998051968925,179.47710304658855,190.9319614379594,488.3603034692566,1.0,1.0,0.0,58.79397575842236
2024-06-15 08:25:00+00:00,508.205233880192,30.170163296601782,45.89276226840817,36.3924575174822,4.970273622154702,180.88047164452735,20.936478088897616,200.69259958936394,507.4139108960413,46.86948191044792,36.18764906198625,4.961840620930662,178.2865923242296,205.7891774649785,508.205233880192,1.0,1.0,0.0,57.65244421577662
2024-06-15 08:30:00+00:00,527.8116447258866,28.687945566698986,44.74601748221815,36.58776379782037,5.156703903348759,188.6722643910227,21.02713838258228,216.41528828861584,547.2497066523358,44.07227046242825,36.79814973040924,5.160270204372032,186.29609051024795,221.31385167416585,527.8116447258866,1.0,1.0,0.0,56.51215188026102
2024-06-15 08:35:00+00:00,547.1663602681524,29.95450265798642,46.738999439865545,36.41359738815766,5.331118564026666,194.12520501900025,20.869575573695336,232.59238870686585,552.2792977595778,46.017841296584145,36.61099308576647,5.318659399447845,194.63732669979998,237.53362889914916,547.1663602681524,1.0,1.0,0.0,55.37324006897591
2024-06-15 08:40:00+00:00,566.2567676346556,28.455567741325563,45.42000229061169,36.62355634930614,5.512899199862959,201.90197449422584,20.973853936553997,249.41755324805132,548.1175225408921,45.87811203681412,36.530475320402,5.510622438581831,198.75383634067225,254.09644859420519,566.2567676346556,1.0,1.0,0.0,54.235859758171216
2024-06-15 08:45:00+00:00,585.0707787015955,29.355285018261398,47.13009388413994,36.47631701544526,5.682193976934379,207.26550884591208,20.838656107042112,266.68967898521066,566.0970242677441,46.65342466584281,36.32795043789638,5.724664711252549,205.71153998089997,271.23907692594685,585.0707787015955,1.0,1.0,0.0,53.10017140584043
2024-06-15 08:50:00+00:00,603.5967613556551,28.781494856594243,47.21459258624536,36.516865603301184,5.85373139170058,213.7599225085553,20.831975739063896,284.5030058609236,589.7551022599456,47.35935850494619,36.77247796387105,5.9078889925389735,214.77201031984308,289.13674445260045,603.5967613556551,1.0,1.0,0.0,51.9663473377145
2024-06-15 08:55:00+00:00,621.8235199549521,29.56245406270882,48.520984543956715,36.41147976790896,6.017965256430791,219.12302017850877,20.728693927818952,302.763257542466,591.8970948555758,47.81643119137572,36.301494075204296,5.947389145700417,217.85760589255548,307.2915449436467,621.8235199549521,1.0,1.0,0.0,50.83457183578193
2024-06-15 09:00:00+00:00,639.7402427855023,30.91086049827756,50.346962580722966,36.24239210149811,6.1769283396374,223.86665886799435,20.58433425244166,321.4188124481322,608.5442242370264,50.91029182901303,36.209719631941894,6.110798268234965,223.80308278186902,325.9418018421358,639.7402427855023,1.0,1.0,0.0,49.70504381665715
2024-06-15 09:05:00+00:00,657.3364922295602,28.51131168905559,48.3988735213069,36.51538775470661,6.346509039587034,231.7452384692712,20.738347881609624,340.7309156539048,688.3098899516814,48.32883804456316,36.87558117753819,6.368707487392953,235.00139195670016,345.5252511718608,657.3364922295602,1.0,1.0,0.0,48.577977417234756
2024-06-15 09:10:00+00:00,674.602174911263,30.84007003958004,51.67131606272435,36.17120811779443,6.493155467908868,234.86527777092653,20.479632424217556,360.3030221348153,662.5664821475295,51.46577927802701,36.20858016393666,6.434307099004976,236.06460648610798,365.19730171236984,674.602174911263,1.0,1.0,0.0,47.453604307946755
2024-06-15 09:15:00+00:00,691.5275164684795,30.80925132475757,52.179883122552866,36.150695301432485,6.646766489368163,240.28523009692054,20.4394257107817,380.3267913095587,710.4566000982846,53.601052965524254,36.05161120393763,6.742297831688635,237.47143765344182,384.98658818348997,691.5275164684795,1.0,1.0,0.0,46.33217624154159
2024-06-15 09:20:00+00:00,708.1030623675093,30.142011190908555,51.49406208604259,36.26949523177069,6.801788300603144,246.6974283362394,20.493645915079927,400.8849103375787,697.3801038457834,51.57959947730472,35.874212633082784,6.796627581808651,245.48842458794653,405.44395689915217,708.1030623675093,1.0,1.0,0.0,45.213966373987894
2024-06-15 09:25:00+00:00,724.3196471253241,29.45344645188116,51.69151964259872,36.28228478535614,6.949808586216579,252.15493432882326,20.478035152961606,421.89782153164725,718.5084513919255,51.14705990667128,36.289366080217604,6.961333463522137,255.62778415162245,426.74627224512074,724.3196471253241,1.0,1.0,0.0,44.099273162899216
2024-06-15 09:30:00+00:00,740.1684016755343,31.133596966634588,54.118070042144254,36.02943669991959,7.0847182619467075,255.25840815557325,20.286194933138713,443.1693555446117,715.2988572777703,53.64535665010274,36.01211861326117,7.075890658931548,255.06063001944176,448.00132474674086,740.1684016755343,1.0,1.0,0.0,42.98842223284048
2024-06-15 09:35:00+00:00,755.6407274146474,30.692480809806096,53.69530036416805,36.112303808400256,7.228108041049201,261.0236335383096,20.31961860650342,464.92132500613747,774.2785610298013,54.3014889214985,35.98753551869028,7.209717422337287,258.35485837274683,469.5308962778031,755.6407274146474,1.0,1.0,0.0,41.88177106269698
2024-06-15 09:40:00+00:00,770.72830618953,31.6136223052803,55.08303942219494,35.97899779779881,7.359790526671553,264.79788715137636,20.20990558921,486.9878156020855,765.1095230759236,54.58894646879896,36.16410720663551,7.323167711669084,265.7954250087514,491.6805150285324,770.72830618953,1.0,1.0,0.0,40.77971177960251
2024-06-15 09:45:00+00:00,785.4230779948318,31.56016166727545,55.98731166892812,35.90142768362638,7.4897296873429156,268.8919887400513,20.138414889232976,509.39548133042314,810.0074485266322,56.749620326569996,35.64314495309716,7.574130883202732,269.9319234222507,514.1748419803866,785.4230779948318,1.0,1.0,0.0,39.68267690317337
2024-06-15 09:50:00+00:00,799.717250652532,33.29576779720119,57.72956145122691,35.722763146889115,7.611758261488597,271.9130375065336,20.00067467115006,532.0549011226343,789.5668642343429,57.095998146364316,35.40618786840885,7.629990919018625,275.5974535829252,537.1412964456304,799.717250652532,1.0,1.0,0.0,38.59114352886725
2024-06-15 09:55:00+00:00,813.6032898110581,31.608554523882077,56.34976155737054,35.91378895555264,7.744747787831134,278.1432375661505,20.109760027464354,555.2335042531469,832.6125836260358,56.41138148756333,35.756156045200626,7.643871632808217,279.0337102011939,560.3941056290632,813.6032898110581,1.0,1.0,0.0,37.50563976136616
2024-06-15 10:00:00+00:00,827.0739106871978,30.976502507378136,56.228965603426495,35.95397349942176,7.867910873006066,282.8826590238724,20.119310013470283,578.8070591718028,849.0594600961358,55.58693169097775,35.94309116772816,7.836078593954773,284.5549898424433,584.1070214492669,827.0739106871978,1.0,1.0,0.0,36.42675202347398
2024-06-15 10:05:00+00:00,840.1220887071169,32.32946170024049,57.92528160139755,35.77656541822532,7.97813177962051,285.43015352881554,19.98520126633657,602.5929052992042,818.2051273483982,58.397024193811674,35.47057748333658,8.004659600945232,288.0617193866545,608.1121647314881,840.1220887071169,1.0,1.0,0.0,35.35513194312758
2024-06-15 10:10:00+00:00,852.74104335335,32.51839355074635,59.017618430061226,35.66970067202004,8.08713020563012,288.4655137304782,19.898842401764572,626.6316981100773,859.5676342270016,59.56115551400297,35.42796657294821,8.10811498817545,285.29819834127954,631.8870145932614,852.74104335335,1.0,1.0,0.0,34.291506602773815
2024-06-15 10:15:00+00:00,864.924250921167,33.80374943939725,60.24987224193467,35.5448607290475,8.191181610610824,291.1544095554967,19.801421865108225,650.8945655730354,849.9076181170306,60.42477041601391,35.369238066854564,8.252594651828415,290.9127344289055,656.1297424623368,864.924250921167,1.0,1.0,0.0,33.23668785172103
2024-06-15 10:20:00+00:00,876.6654301335852,33.423722736722944,60.395172368265094,35.54844344478103,8.296722655705075,294.93557610336535,19.789934608061866,675.4725302483158,859.802172209748,60.19051634591881,35.53020637007303,8.310160485996663,294.453678596039,680.6675490120067,876.6654301335852,1.0,1.0,0.0,32.19158548081735
2024-06-15 10:25:00+00:00,887.9585546864093,33.08734824605817,60.45675061968962,35.56094096646314,8.398580376018854,298.6614209537023,19.785066303949243,700.3609819944577,889.8262065035171,60.0606079175416,35.40690743446222,8.38585656379283,298.46589447423395,705.5397068848596,887.9585546864093,1.0,1.0,0.0,31.15721992032089
2024-06-15 10:30:00+00:00,898.7978404022548,34.333394323289326,61.70318793350485,35.430872265479785,8.489813453326903,300.80149602257734,19.68652443631585,725.4277733296725,910.8384263025342,61.52388208583578,35.612163556205225,8.48106987275703,300.43031738726125,730.5755666671314,898.7978404022548,1.0,1.0,0.0,30.134739223364768
2024-06-15 10:35:00+00:00,909.177755957293,31.81862472314962,59.36061096914647,35.728549043578006,8.596426013460361,307.1378284214083,19.871725815145126,751.0225923647898,929.1441347856951,58.630189505620564,35.270892497206084,8.611000869299367,306.2491452022429,756.0963287673183,909.177755957293,1.0,1.0,0.0,29.125436232568866
2024-06-15 10:40:00+00:00,919.0930182177457,32.50254934474256,60.27561365039703,35.636029973697795,8.681021113997128,309.35712862070505,19.799386779639196,776.802353083182,914.1433383064015,59.792011370778695,35.7001490225926,8.708221227491924,311.1864279449233,782.0285310960619,919.0930182177457,1.0,1.0,0.0,28.13076965963046
2024-06-15 10:45:00+00:00,928.5385888356259,32.34819057939503,60.53631951263186,35.62070868738989,8.76487502125797,312.2110598136104,19.778775680883694,802.8199414009829,943.2156890799295,61.10051521565191,35.48416544230484,8.732874311703574,311.2381653858906,807.9650448782195,928.5385888356259,1.0,1.0,0.0,27.152387845343547
2024-06-15 10:50:00+00:00,937.5096838275692,33.01491185776951,61.8395230227886,35.47966638057407,8.838455151991196,313.58544011231373,19.675745944551302,828.9520614103424,945.8569816362611,61.50436282287109,35.55429797042028,8.822160228546895,316.2522252453326,834.3193969819972,937.5096838275692,1.0,1.0,0.0,26.192154030138752
2024-06-15 10:55:00+00:00,946.0017639640065,32.155418298701846,61.12979338182046,35.57854555346624,8.919091557839991,317.3283052861463,19.73185633499019,855.3960868508545,945.8880032988088,61.04938218251133,35.95523248976714,8.947572172467884,315.3771284845728,860.6008243557117,946.0017639640065,1.0,1.0,0.0,25.252176405688076
2024-06-15 11:00:00+00:00,954.0105449860014,34.29200519630679,63.413129009173275,35.318146812567086,8.978022387424677,317.0871127655788,19.551338506568886,881.8200129146528,940.0946277238435,64.0501605520049,35.28550540510374,8.985214571206962,315.84559100640917,886.9212902729124,954.0105449860014,1.0,1.0,0.0,24.334838624323226
2024-06-15 11:05:00+00:00,961.5319891262476,33.556688999379276,63.07426917224964,35.37079658944413,9.047716618143456,320.02494409928556,19.57812836661744,908.48875825626,962.152438393952,63.18394197889464,35.39141686279659,9.042469158439957,315.568671968519,913.2186796036224,961.5319891262476,1.0,1.0,0.0,23.44283423461404
2024-06-15 11:10:00+00:00,968.5623143908176,32.42741239997833,62.16229367771349,35.49127857831479,9.116380403490096,323.5519965261568,19.650228076303122,935.4514246334397,1020.5126625116848,62.120693895254455,35.63967210135107,9.158345899537972,320.5145371282816,939.9282243643125,968.5623143908176,1.0,1.0,0.0,22.579199799598584
2024-06-15 11:15:00+00:00,975.0979871685482,32.99913937862428,62.76501319467236,35.42939947961655,9.171631049384025,324.9453803282814,19.602577780374137,962.5302063274631,961.3100792811475,63.25004496285605,35.14523982146593,9.134571339488177,328.77287529124897,967.3259639719166,975.0979871685482,1.0,1.0,0.0,21.74734861099934
2024-06-15 11:20:00+00:00,981.1357296891555,34.44186939240202,64.6171816066946,35.2168202288268,9.214774740253958,324.5150654766578,19.45614752474132,989.573128450518,978.6084520297034,64.80625273340517,35.330492180803645,9.24500518921791,322.0682852730258,994.1649877446688,981.1357296891555,1.0,1.0,0.0,20.951098159890208
2024-06-15 11:25:00+00:00,986.6725175700841,35.077202432637435,65.59304034079598,35.10838924320441,9.258536652082341,325.0523086037814,19.378997281292364,1016.6608208341664,973.4527244354185,65.7428834034557,35.252860282738745,9.319708683432738,325.2410074058255,1021.2684050284876,986.6725175700841,1.0,1.0,0.0,20.19468979497914
2024-06-15 11:30:00+00:00,991.7055785383501,36.34355761402166,66.93797520980407,34.95480891501486,9.295368094715663,324.9178155455117,19.272668312824905,1043.737305462959,1012.0154970033594,66.9941972466066,34.90909634114956,9.295007022123821,326.2751554991232,1048.4580013200812,991.7055785383501,1.0,1.0,0.0,19.482793074156532
2024-06-15 11:35:00+00:00,996.2323980670217,37.365419300147195,67.83920414530819,34.8535874283903,9.330295602724902,325.1942735222979,19.20141821345328,1070.8368282564838,1022.9038790650959,68.52586573865051,34.96584154062725,9.325785804487401,326.0261964436952,1075.6268510237223,996.2323980670217,1.0,1.0,0.0,18.820485925607386
2024-06-15 11:40:00+00:00,1000.2507145290253,34.967625787587934,65.72471229381999,35.11341636426833,9.379564068252478,329.3485384438798,19.368587451594472,1098.282539793474,1020.0393753209252,66.53409899682191,35.12079913238133,9.326706610559464,332.1569257658286,1103.3065948375413,1000.2507145290253,1.0,1.0,0.0,18.21320357611347
2024-06-15 11:45:00+00:00,1003.7585245370641,33.66221877838849,64.44462017595467,35.27238482537373,9.41899598648429,332.2304511039245,19.469790028442173,1125.968410718801,1033.0442706202534,63.21130475567441,35.10147030125798,9.400653242854544,336.9804069901317,1131.3882954200524,1003.7585245370641,1.0,1.0,0.0,17.666643312348825
2024-06-15 11:50:00+00:00,1006.754079038232,32.61508528577178,63.40863044516598,35.401298737187716,9.452300489208449,334.6237133721339,19.55169415774688,1153.8537201664788,1005.56172582898,64.35436518384645,35.1201305938127,9.4192249523339,334.17228584389784,1159.2359859070439,1006.754079038232,1.0,1.0,0.0,17.18661922956983
2024-06-15 11:55:00+00:00,1009.2358873938504,35.107006427727406,66.23933827450963,35.06525833993393,9.456910359844048,331.60900486552913,19.327901727003468,1181.4878039052728,1033.989253147079,66.60455338316243,35.243247228272935,9.506902111111927,330.9904463991134,1186.81852310697,1009.2358873938504,1.0,1.0,0.0,16.77885997103509
2024-06-15 12:00:00+00:00,1011.2027143934786,34.11526213496518,65.02628491885392,35.2138554628713,9.482172778976322,333.9038617128449,19.423804298180013,1209.3131257146765,998.9104554356213,64.83103577456595,35.55177933539688,9.469153387801459,336.00632508429203,1214.8190501973277,1011.2027143934786,1.0,1.0,0.0,16.448755275628812
2024-06-15 12:05:00+00:00,1012.6535828996298,34.59845678548038,65.64917060022921,35.14125755521972,9.491270861353104,333.53519386516155,19.374559689017172,1237.10772520344,1035.6006814919767,66.06354941355973,34.9658933511481,9.477037412695388,332.1957276831685,1242.5020275042584,1012.6535828996298,1.0,1.0,0.0,16.201064108643024
2024-06-15 12:10:00+00:00,1013.5877726096293,34.48398986636597,65.96731103214475,35.104463258477836,9.497638307212313,333.40949499784625,19.349407880752793,1264.8918497865939,1035.570244333095,65.20197593197425,35.160128900599396,9.551681078933788,330.06441690662734,1270.0073955798107,1013.5877726096293,1.0,1.0,0.0,16.039613473245595
2024-06-15 12:15:00+00:00,1014.0048200139959,35.03419104584513,65.86126547348594,35.11782249213651,9.502046998764351,333.691199814545,19.357791717860877,1292.6994497711394,1004.6489580911821,65.98706050827661,34.85718239816276,9.498194092375067,334.3152629814699,1297.8670008282666,1014.0048200139959,1.0,1.0,0.0,15.967025149304078
2024-06-15 12:20:00+00:00,1013.9045190972801,36.316442527080845,67.62614493481007,34.9057594850395,9.489929969772803,331.2532130547577,19.218262423977368,1320.3038841923692,1027.7998820710347,68.20347639819059,34.79396902177275,9.517517452370853,329.89245607106346,1325.3580388341886,1013.9045190972801,1.0,1.0,0.0,15.98451209931683
2024-06-15 12:25:00+00:00,1013.2869208853856,35.47954040040092,67.05853051386552,34.97299013074997,9.48802049933058,331.82444728344177,19.263137352315574,1347.9559214659894,997.1568803447158,66.88028129440578,34.856288976736536,9.470053067703786,330.8629702602708,1352.9299530225446,1013.2869208853856,1.0,1.0,0.0,16.09177986530713
2024-06-15 12:30:00+00:00,1012.1523333375889,35.232401423051606,66.62342276724783,35.02353168365381,9.480619899383623,332.0447914267411,19.2975364588717,1375.6263207515512,991.2062611125398,65.4165497309569,34.778229538698284,9.49995756168064,330.738745183882,1380.4915151212015,1012.1523333375889,1.0,1.0,0.0,16.287050800961453
2024-06-15 12:35:00+00:00,1010.5013220137465,34.42040920143658,65.75383680453574,35.12545024912326,9.471313764595367,332.6841604321309,19.366284902041407,1403.350000787562,989.6860029839589,65.7936511478816,35.09326848410632,9.462516665367488,332.1587049898512,1408.1714072036891,1010.5013220137465,1.0,1.0,0.0,16.567206556717153
2024-06-15 12:40:00+00:00,1008.3347088505006,33.842858021582906,64.84027434349667,35.23184812554761,9.457605333912287,333.20891475576667,19.438510075431793,1431.1174103505425,991.7713765075707,64.70702218192257,35.41307129539703,9.521908522908513,333.73458272312405,1435.9826224306162,1008.3347088505006,1.0,1.0,0.0,16.928023606508773
2024-06-15 12:45:00+00:00,1005.6535738911042,35.08913312688751,66.08426993737108,35.07846432867522,9.42577005731134,330.6415387256908,19.34016124730431,1458.6708719110168,988.5211488812065,66.80362581901836,35.17357418480177,9.43736274446715,328.7466145636746,1463.3781736442556,1005.6535738911042,1.0,1.0,0.0,17.364462091122235
2024-06-15 12:50:00+00:00,1002.4592533248644,35.575953055167496,66.48701271347966,35.02529005813628,9.394602678700716,329.04868380243664,19.30832087724019,1486.0915955612197,1000.6117644130117,66.93743170155925,34.90517770510415,9.324415692495167,335.0744523639886,1491.301044674588,1002.4592533248644,1.0,1.0,0.0,17.87096772375199
2024-06-15 12:55:00+00:00,998.7533398727913,37.448328748667315,68.00444512832142,34.83758129729071,9.351836452376178,325.7953626886219,19.188354455737414,1513.241209118605,1024.4650410198499,69.00362059613202,35.10552636621029,9.327481666342054,321.1832537772042,1518.0663158226882,998.7533398727913,1.0,1.0,0.0,18.441751178691533
2024-06-15 13:00:00+00:00,994.5376843241477,35.857681131785434,66.35201492661687,35.0294331338873,9.324414162777373,326.62894242768175,19.31899364344864,1540.4602876542451,990.5224240193777,66.40212187008855,35.056875427027926,9.26123921859799,329.28168814245004,1545.5064565012258,994.5376843241477,1.0,1.0,0.0,19.07102257593867
2024-06-15 13:05:00+00:00,989.8143915326207,36.75347606952915,67.10616383726247,34.93173981103963,9.277363637094354,324.0744527033802,19.259371517807015,1567.4664920461935,976.9379854755285,67.4786892908608,35.27604243274352,9.30433396229229,323.4483009295049,1572.4604815786845,989.8143915326207,1.0,1.0,0.0,19.75317197481654
2024-06-15 13:10:00+00:00,984.5858244967652,35.31107245842032,65.47692235961206,35.11908782068205,9.240516750377454,324.51851926498927,19.388177432275373,1594.5097019849427,994.4774412032547,65.80981382978705,34.84197051639876,9.279834175051228,323.05457984629453,1599.3816965658757,984.5858244967652,1.0,1.0,0.0,20.48289384325642
